epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_kl_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_kl_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
105,0.008973528574764108,0.0019243777729570865,0.000393475787374579,0.024714110954664647,0.0056972925318405036,0.0012469076413253789,16.80423331260681,0.007486586726736277,0.0013765079541675125,0.0003727911845392858,0.020269272414346538,0.005491333095900094,0.0011699796353544418,16.48600423336029,0.8519626274347003,0.9183320008160292,0.032103955057707884,0.005115024952777456,0.004503669228934228,0.0207738419062009,0.041666666666666664,49.09985520003829,10.833891200018115,59.93374640005641,59.93374640005641,5256.035419400141,5e-05,nan,0.17331488370043482,0,5e-05
106,0.008881669458545124,0.0019060336276500796,0.00039304153870034497,0.024411820682386558,0.005656530667329207,0.0012567689259109708,16.689983626206715,0.0075261522317305206,0.001394163060952754,0.00038025305469394273,0.020508746934744217,0.0056506389907250805,0.0011580016561007747,16.137570651372275,0.8489083995754991,0.9166192032373318,0.04297821429990241,0.004881858039752713,0.004582768557367625,0.02005325440181018,0.03333333333333333,49.028666500002146,10.570583299966529,59.599249799968675,59.599249799968675,5315.63466920011,5e-05,nan,0.17572762338367867,1,5e-05
107,0.008886122098192572,0.0019230286600456262,0.0003955544124740603,0.024361154064536095,0.005630557823072498,0.0012484378656760478,16.678018963336946,0.007592983004481842,0.0014560797125644362,0.0003663646375268096,0.020368193656516573,0.005653824148854862,0.0011599938307578364,16.49300671418508,0.8426626263204053,0.9128357077423366,0.0570144197321733,0.005347682245008946,0.004856096130999676,0.022100489377403196,0.03333333333333333,56.52823949995218,10.922533399949316,67.4507728999015,67.4507728999015,5383.085442100011,5e-05,nan,0.18429395918799754,2,5e-05
108,0.008902689781583225,0.0019088367980051165,0.0003856590133485346,0.024501846583249668,0.005642462838053083,0.0012527644457198525,16.715904601414998,0.007462485879659653,0.0013645416397290925,0.0003839941067174853,0.020155997512241206,0.00565817547418798,0.0011925322061870248,16.474104738235475,0.8543308538408837,0.9199504097152733,0.034706141983410634,0.004315662728317513,0.004446500245736193,0.020041518507572777,0.036111111111111115,54.27825200004736,11.411740200011991,65.68999220005935,65.68999220005935,5448.775434300071,5e-05,nan,0.17015716491242527,0,5e-05
109,0.008840251263851922,0.0018931672272932095,0.00038860729485653184,0.024284795532003044,0.005580641598983979,0.0012423316601295178,16.71254744529724,0.007379214434574048,0.001363171750078133,0.00036809297695678347,0.020005343303394815,0.0055956726059472805,0.001109214530636867,16.06111007531484,0.8490355671551356,0.9164909585533884,0.03086226028447799,0.00520759737139857,0.0046055965188895615,0.021015334435865975,0.030555555555555555,57.00440099998377,13.277766200015321,70.2821671999991,70.2821671999991,5519.05760150007,5e-05,nan,0.17658536379961992,1,5e-05
110,0.008818739514875535,0.0018785811252503967,0.00038660581825145833,0.02423744062737872,0.005615596261729176,0.0012708772395853885,16.710253353913625,0.007408161461353302,0.0013553849542707515,0.0003813043096367134,0.01991648804396391,0.0056328264782981325,0.001116217070860633,16.557657965024312,0.8537576875490048,0.9195104611953802,0.03922448946986544,0.004531180231679433,0.004465421719864807,0.020731931661755982,0.036111111111111115,52.57678050000686,11.72473539999919,64.30151590000605,64.30151590000605,5583.359117400076,5e-05,nan,0.17143966583261597,2,5e-05
111,0.008788333043533688,0.0018648700851675434,0.0003893773026599471,0.024206815101206303,0.0055969671656688055,0.0012541256942010174,16.61669808626175,0.007455781513514618,0.0013805702367487053,0.000379313825093656,0.020271524600684643,0.005432063521584496,0.0011020545857415224,16.18337619304657,0.8440573335004457,0.9134147711988639,0.04528564124241316,0.005873920170819099,0.004872425166470458,0.022582614269677812,0.030555555555555555,51.234676000021864,11.192448700021487,62.42712470004335,62.42712470004335,5645.786242100119,5e-05,nan,0.18339770593570262,3,5e-05
112,0.008773255059107516,0.0018608968680685696,0.0003896448564167561,0.024166772273990014,0.00556853087230896,0.0012572121413541026,16.597875491778055,0.007743044147112717,0.0014972794878606996,0.0003670136011351133,0.021039915597066285,0.005516986777850738,0.001172003992057095,16.29929281870524,0.8419965567820498,0.9121842683233561,0.051138076613800494,0.0059199252961974445,0.00486834777351496,0.02091804653251745,0.03888888888888888,52.86412379995454,11.036689599975944,63.900813399930485,63.900813399930485,5709.68705550005,5e-05,nan,0.18378983752398265,4,5e-05
113,0.0087365829909686,0.0018522999768417019,0.00038921724844840353,0.024006385713194807,0.005544764125564446,0.0012823472745367326,16.638067630926766,0.00750960874526451,0.001455633884082393,0.0003601235665579831,0.020186295507786174,0.0055976988592495525,0.0011477900111155274,16.074166520436606,0.8411499386820026,0.9117070547515065,0.06450629261244319,0.0052404005089188065,0.004826504196183056,0.021833900020201084,0.030555555555555555,47.45484790002229,10.496711399988271,57.95155930001056,57.95155930001056,5767.63861480006,5e-05,nan,0.18551046553438152,5,5e-05
114,0.00863421910131971,0.0018122111272532494,0.00038395015290007,0.023779005208052695,0.005474388554769879,0.0012746265027089975,16.519661140441894,0.0073629762977361676,0.0014351553851156495,0.0003932108490820004,0.019565048759492734,0.0054517339080727345,0.0012648336210986598,16.003406047821045,0.8498817524261907,0.9170546040843437,0.05225019664914558,0.004710359277633415,0.00463273649493961,0.02133515009865084,0.03611111111111111,52.35977510001976,10.787004099984188,63.14677920000395,63.14677920000395,5830.785394000064,5e-05,nan,0.17608613416739977,6,5e-05
115,0.008779455253776785,0.0018536929783294909,0.0003782924064580584,0.02418853818283727,0.0055665995886859795,0.0012841416226971583,16.698590421676634,0.007324946555308997,0.0013313102691123882,0.0003772775173274567,0.019889977069882055,0.005567570492470016,0.0011710031530431783,16.032566491762797,0.852570063254366,0.9188522077286557,0.03995483480793268,0.004297288133526793,0.004466506998927352,0.019260931190500912,0.041666666666666664,51.68715309997788,13.275910099968314,64.96306319994619,64.96306319994619,5895.74845720001,5e-05,nan,0.17115737493506225,7,5e-05
116,0.008701799934109052,0.0018338323464073861,0.000384696563014586,0.023958691372536124,0.005506777241438007,0.0012803594601185372,16.599331204096476,0.00731412679888308,0.0013324715798565497,0.00036000869134416766,0.019644205877557396,0.005551374602752427,0.0011039421423144327,16.48046443462372,0.8534061333874698,0.9191667959787257,0.04937044735861097,0.0046349299724272,0.004561975988167833,0.021804035752992317,0.03333333333333333,47.46563770005014,11.142985399987083,58.60862310003722,58.60862310003722,5954.3570803000475,5e-05,nan,0.1729598783536903,8,5e-05
117,0.008653188945027068,0.0018186898339384546,0.0003821550253633177,0.023825846744390825,0.005515160008023183,0.001282128654323363,16.530342495441438,0.007516401625859241,0.0013889542305453991,0.0003728491740427368,0.020362854298825065,0.005557234825876852,0.0011498439833909893,16.44952747027079,0.8470764291592692,0.9153981512121364,0.030310496230603157,0.005924697952883125,0.004682290654362906,0.02076716391000764,0.03888888888888888,51.749674100021366,14.732894200016744,66.48256830003811,66.48256830003811,6020.839648600086,5e-05,nan,0.17837302540510136,9,5e-05
118,0.008636612611978005,0.0018022250582968506,0.00038613167192427984,0.023808887360307077,0.0054964671299482385,0.0012905627188350385,16.56032181183497,0.007622934544148544,0.0014453709780354984,0.00039557248376998665,0.020828094069535532,0.0053793487992758555,0.0012012850051784578,16.037984744707742,0.8381785920522813,0.9096709925580726,0.033274876662114775,0.006199674875373932,0.005031059978736859,0.022459290668350826,0.03333333333333333,51.369619000004604,9.655896499985829,61.02551549999043,61.02551549999043,6081.865164100076,5e-05,nan,0.1893117585948064,10,5e-05
119,0.008630284232397874,0.0018020258231748207,0.00038157341617382675,0.023752981269111236,0.005473162557852144,0.0012825823917713326,16.635601838429768,0.0074142889313710235,0.0014008374908977808,0.00036995050116577963,0.02005654852837324,0.005434167280327529,0.0011959238162186617,15.96647024154663,0.8488521859023848,0.9166722144451672,0.0338685755528474,0.005485069241389826,0.004680626121380432,0.02092100451139609,0.03333333333333333,54.803519600012805,12.45470750000095,67.25822710001376,67.25822710001376,6149.12339120009,5e-05,nan,0.17674944473039175,11,5e-05
120,0.008643426255245383,0.0018024446389366252,0.0003763316743061296,0.02378211938776076,0.005506784139045825,0.0012829391440997522,16.698051671187084,0.007217137046003093,0.0013195105469397579,0.00036195497608180934,0.019401672040112318,0.005422029035010685,0.0012438828945353939,16.116054662068684,0.8498942173546261,0.9170332503442113,0.05428290894076098,0.004971775062802352,0.004632101095069826,0.02134441932479837,0.041666666666666664,53.65759340004297,10.143223000050057,63.80081640009303,63.80081640009303,6212.924207600183,5e-05,nan,0.17608230306524209,12,5e-05
121,0.008538577825917552,0.0017664957044568534,0.000381202212338394,0.023436823735634486,0.005474641300194586,0.001283358032136069,16.7057692805926,0.0072320543035554385,0.0013096014901141948,0.00035612394985946595,0.019509505076954762,0.005377175414469093,0.001154274895088747,16.227545150121053,0.8516747505394193,0.9181014693960594,0.05559180231413928,0.004580122695904122,0.004502307154468529,0.020506484376952416,0.03888888888888888,50.24020500003826,10.385804500023369,60.62600950006163,60.62600950006163,6273.5502171002445,5e-05,nan,0.17333404099200161,13,5e-05
122,0.008631946619910498,0.0017927424919131833,0.0003823402778531696,0.023789311153814198,0.005401099694427103,0.0013010975104407406,16.697639815012614,0.007385246929091712,0.0013953360297212687,0.00036921849865999924,0.01997679329942912,0.005558774461193631,0.0012682786866207608,15.793558486302693,0.8495406038243363,0.9168368137754545,0.0635450267006525,0.004764774251074094,0.004705331037190377,0.021351165619374272,0.03611111111111111,50.03523410001071,10.365005299972836,60.40023939998355,60.40023939998355,6333.950456500228,5e-05,nan,0.17651589283222838,14,5e-05
123,0.008591355317427466,0.0017859325981892957,0.0003839538044000316,0.023675994924269618,0.0055080382211599496,0.001279654809817051,16.540482501188915,0.007142629365747174,0.0012526771107028859,0.00036414212988044404,0.0192166994092986,0.0054705169245911145,0.0012559989845613018,16.37458137671153,0.8562192575988763,0.9209515422454103,0.035982125665847034,0.0043529356970330065,0.0043728590905892754,0.020179257024391505,0.041666666666666664,50.99563939997461,10.276398300018627,61.272037699993234,61.272037699993234,6395.222494200221,5e-05,nan,0.1683328585161045,0,5e-05
124,0.00853514772024937,0.0017540345797897317,0.00038132054566328104,0.02351787902104358,0.005465561417319502,0.0012795228118193335,16.64018947680791,0.00729739018327867,0.001313131246812797,0.00037096065613392664,0.019916949343557158,0.005548500234726817,0.0011702389926843656,15.907399249076843,0.8525879517922881,0.9186813937143735,0.04460366278200127,0.0040225446697470515,0.004379451543680242,0.019092620097952106,0.05555555555555555,50.33586460002698,10.220632999960799,60.55649759998778,60.55649759998778,6455.778991800209,5e-05,nan,0.17088411984934426,1,5e-05
125,0.00850485249926957,0.0017443781107431278,0.00037828432292978203,0.023361649985114735,0.00542037261184305,0.0012790938402758912,16.775140921274822,0.007135685300454497,0.001264593425730709,0.00036376749000434453,0.019050141687815388,0.005282471022413423,0.0013515631871996447,16.566082811355592,0.8578680578145055,0.9219613579980321,0.03903713295534386,0.004478097459212785,0.004317242593141584,0.019625088248320093,0.03333333333333333,49.463398699997924,10.379722500045318,59.84312120004324,59.84312120004324,6515.622113000252,5e-05,nan,0.1660742730269562,0,5e-05
126,0.008456019513929883,0.001736912790996333,0.0003844094050388473,0.023212682999049623,0.005397260972919564,0.0013052847619595316,16.64560921192169,0.007176533027086407,0.00128833304430979,0.00036966703097884114,0.01938612028801193,0.005404855373005072,0.0012565224188923216,16.039735770225526,0.8555105335817977,0.920466028502855,0.049097073784901274,0.0045456426213939475,0.0044643534175308934,0.020225953477026642,0.03611111111111111,49.32070229999954,10.269723899953533,59.59042619995307,59.59042619995307,6575.212539200205,5e-05,nan,0.1691797733127598,1,5e-05
127,0.00850434751288655,0.0017518434823917536,0.00038499517795571593,0.023383070598356426,0.005437170737423003,0.0013029616583177508,16.618841536839803,0.007225890465391179,0.0012838136550271883,0.0003815613686432092,0.019482815987430513,0.005321792466565967,0.0012265114404726774,16.417860754330952,0.8527703098377766,0.9188058504647747,0.04132910035523115,0.004338005986560463,0.004523187000480499,0.020238906266391698,0.03611111111111111,49.5178026999929,10.26784200000111,59.78564469999401,59.78564469999401,6634.998183900199,5e-05,nan,0.17199178342909563,2,5e-05
128,0.008419816617000227,0.0017117214326087076,0.00038532526893201674,0.023134562311073144,0.005371292098425328,0.0012931284645067839,16.70896598895391,0.0070713890949264165,0.0012679759548821798,0.0003538606166330283,0.018934444819266597,0.0054480383056215945,0.0013010269273460533,16.082987721761068,0.8558464024998488,0.920676461617736,0.052081212107894556,0.0046242623382928665,0.004441878358577721,0.020100906230573104,0.04444444444444444,48.98799160000635,10.348715700034518,59.33670730004087,59.33670730004087,6694.33489120024,5e-05,nan,0.16869638208930204,3,5e-05
129,0.00840783465343217,0.0017100884215324186,0.0003851522004576206,0.023177646589465438,0.005356435097443561,0.0012955795444819765,16.525856784979503,0.0070726610060470796,0.0012566206603272197,0.00035468957751921457,0.01885980201574663,0.005303491737383107,0.0012895825619731718,16.434882895151773,0.8610291005098072,0.9239916921894717,0.03684597103301603,0.004017572899835503,0.004311298878190624,0.02038519876965571,0.03333333333333333,49.775713100039866,10.901179800042883,60.67689290008275,60.67689290008275,6755.011784100323,5e-05,nan,0.16366739713803916,0,5e-05
130,0.008479362662183122,0.0017360496829496696,0.0003793909216862327,0.02334507186120997,0.005374878340323145,0.0013160789530957118,16.63872535228729,0.007082553041012337,0.0012324069228877002,0.0003543704290981016,0.018981853515530625,0.005403341345178584,0.0012761264695048643,16.489279516537984,0.8612311028190371,0.9239685014697324,0.03529911503133882,0.00406037004864197,0.004257374697443805,0.01951099664159517,0.03888888888888888,48.86312800005544,10.268252100038808,59.13138010009425,59.13138010009425,6814.143164200417,5e-05,nan,0.16253726852000183,0,5e-05
131,0.008314119908027351,0.001677278224087786,0.0003793441269711669,0.022846255474723874,0.005347107686490441,0.0012962017334454381,16.595562704404195,0.007089308272891988,0.0012417463774909265,0.0003765013593389691,0.019147667638026177,0.00539834275841713,0.0012682211250648833,16.093998551368713,0.8520913262185911,0.9179534267710031,0.06026934307836367,0.0051216522958019185,0.004595748208946098,0.021707737539599026,0.041666666666666664,48.74942939996254,10.27475039998535,59.02417979994789,59.02417979994789,6873.167344000365,5e-05,nan,0.17421215952995406,1,5e-05
132,0.00834549269056879,0.001681850282572365,0.00037323272869495364,0.02296126854295532,0.0053326478654829165,0.0013013811966326708,16.650406622886656,0.007090465759392828,0.0012820750862980882,0.000370141124312795,0.01891826916641245,0.005274005901689331,0.0014139669636885324,16.16309942404429,0.8563160324896607,0.921158459976062,0.05668286578501398,0.004992038176603517,0.004433284108995614,0.02037242832577704,0.03611111111111111,48.757550699985586,10.242987899982836,59.00053859996842,59.00053859996842,6932.1678826003335,5e-05,nan,0.16848967994511194,2,5e-05
133,0.008350021345540882,0.0016915545376832597,0.0003841188560424295,0.02295651411792884,0.005310568549127008,0.0013178020220948384,16.589216184616088,0.007174398206795256,0.0013164261195925064,0.0003709305752333118,0.01901606054355701,0.005213156827570249,0.00126108079275582,16.56861966451009,0.8594468527442742,0.9227578269565715,0.03428976285654703,0.003954170569655354,0.004264673907817901,0.019998256503572835,0.041666666666666664,47.89126080001006,10.944797200034373,58.83605800004443,58.83605800004443,6991.003940600378,5e-05,nan,0.1648160776671165,3,5e-05
134,0.008298890674874807,0.001676163910209046,0.0003753812494930268,0.022887959517538546,0.005285519052995369,0.0013075217129274582,16.404064913590748,0.00693902006217589,0.0012181224674956562,0.00036244459691564166,0.018590678414329886,0.005277831278120478,0.0012517297271794328,16.03794971307119,0.8593591439251471,0.9227719644423824,0.03179623621091429,0.004614172875939267,0.00432493219555985,0.020137681402874707,0.03611111111111111,50.57504369999515,9.900604400027078,60.47564810002223,60.47564810002223,7051.4795887004,5e-05,nan,0.16510346967328743,4,5e-05
135,0.00835258331693088,0.0016835134204787512,0.000381635101014884,0.02303281397713969,0.005348717035182441,0.00130712071841117,16.533880960941314,0.00710577368348216,0.0013088961718797994,0.00036322800327373745,0.018776215030811727,0.00527880914742127,0.0014093795723359411,16.34579437573751,0.8530054185451135,0.9189094706496763,0.07350239021543091,0.00459300602344726,0.0046376816840058566,0.02097324920151097,0.03333333333333333,52.62514259997988,11.70221010001842,64.3273526999983,64.3273526999983,7115.8069414003985,5e-05,nan,0.17260551234040336,5,5e-05
136,0.008290125416048491,0.0016717709013998197,0.0003793899864225144,0.022706073561372855,0.0052966262427313875,0.0013180541000717009,16.705277212460835,0.00705651834141463,0.0011994066090361835,0.0003701958374525323,0.0192867521274214,0.005338572749557595,0.001253436881719002,15.961216314633687,0.8589544256224433,0.9225166280275687,0.03678441950326913,0.004079584802182016,0.004239274844937511,0.018651700690424298,0.041666666666666664,52.55850169999758,10.80592939996859,63.36443109996617,63.36443109996617,7179.171372500365,5e-05,nan,0.16393654991291853,6,5e-05
137,0.00821568991523236,0.0016396276415131675,0.00038463292955081364,0.022590975750548144,0.005292587436269969,0.0013219548331107945,16.502133786678314,0.007015582251672943,0.0012322210585504459,0.000369958048031549,0.01875736374252786,0.005341005065323164,0.0012291130803835889,16.2939092874527,0.8579487625539921,0.9218208293437862,0.039259713638221304,0.005029119460933073,0.004352159696748233,0.02078105119049314,0.03611111111111111,52.42345810000552,10.986347500002012,63.40980560000753,63.40980560000753,7242.581178100372,5e-05,nan,0.16718444833324927,7,5e-05
138,0.008232294187958662,0.001654391287108107,0.0003771252994435296,0.022639396771167716,0.00528146587118196,0.0013301633162579188,16.440169497330984,0.007010189284725735,0.0012437650487602998,0.0003884752878851335,0.018580942950211465,0.005313962864844749,0.001300827729088875,16.41801026662191,0.8583078435448144,0.9223129559855994,0.034030724622690696,0.004435963756408886,0.004336966453905016,0.01980100353418037,0.03333333333333333,51.11486839997815,10.836590800026897,61.95145920000505,61.95145920000505,7304.532637300377,5e-05,nan,0.165830126443271,8,5e-05
139,0.008209958959681293,0.0016312824625250263,0.00037321665804483927,0.022564120319051046,0.005280228840031972,0.0013461453325968856,16.59890333414078,0.007040618771376709,0.0012131174652798412,0.0003611732003870808,0.018992151863252125,0.005180917513401558,0.0013266038217504199,16.314601922035216,0.8591912385037992,0.922776360465624,0.03400410660734531,0.005038213764134488,0.004367688756588815,0.020698009393898188,0.03611111111111111,52.331907600048,10.18690269999206,62.51881030004006,62.51881030004006,7367.051447600417,5e-05,nan,0.16587445964668782,9,5e-05
140,0.008237044982767354,0.0016576085913887558,0.00037637243015827454,0.0226373909584557,0.005288534764743721,0.0013304505909521444,16.45734352270762,0.0070412070917276045,0.0012221658985557345,0.00039555793706919453,0.018884902788947024,0.0053378667216748,0.0013717098636940742,16.274701833724976,0.8575520594019941,0.9217032852621789,0.039143726774620476,0.005274954538091473,0.004440010202718734,0.02107694404413328,0.036111111111111115,53.66674260003492,11.356992199958768,65.02373479999369,65.02373479999369,7432.075182400411,5e-05,nan,0.16796489484485794,10,5e-05
141,0.008213266825381045,0.0016319833788050648,0.0003828279433340261,0.022650338887857894,0.005269478855188936,0.001331927953773023,16.44579697450002,0.00697810163643832,0.001207697061181534,0.0003721836437762249,0.01867050035701444,0.005233637344402572,0.0012277078853609662,16.388004779815674,0.8609915165209637,0.9239665711474551,0.03449196182043435,0.0048984840600704875,0.0042581241933508564,0.01972041210852802,0.047222222222222214,55.220211799954996,10.671114300028421,65.89132609998342,65.89132609998342,7497.966508500394,5e-05,nan,0.16298701978091515,11,5e-05
142,0.008171797644657393,0.0016248885707076017,0.00037566222199529874,0.022446346228631835,0.005243001740503435,0.0013198605738580227,16.543642608324685,0.006891624330698202,0.0011513203758416542,0.00037961061001018,0.01827687123635163,0.005231296014972031,0.0012861449378154552,16.83135526974996,0.865351731550555,0.9263845749901383,0.030167830191584175,0.004249022330018507,0.004229919172932919,0.020438551738957405,0.03611111111111111,51.9782656999887,10.247102699999232,62.22536839998793,62.22536839998793,7560.191876900382,5e-05,nan,0.15931673936133534,0,5e-05
143,0.008143376077835758,0.0016103794390801341,0.00037497266560725014,0.02235254542902112,0.005225867859553546,0.001335746121185366,16.594122246901193,0.006844106188509613,0.0012062888767104597,0.0003601426217755943,0.018157747007595995,0.00514110392347599,0.0012133842372956374,16.165149641036987,0.8582415380594106,0.9223457000311571,0.04006039678250189,0.004849440628214395,0.004396893608547416,0.020531651363260326,0.03333333333333333,50.31514449999668,9.695420700008981,60.01056520000566,60.01056520000566,7620.202442100388,5e-05,nan,0.16668700691239713,1,5e-05
144,0.00818792170806167,0.0016188982010741408,0.00037550602664850887,0.022525848114552598,0.005199591570999473,0.001323929823411163,16.625765577952066,0.006938943437611063,0.0011679726119230812,0.0003595920971444381,0.018685790485081573,0.005280142054349805,0.0012563136299528802,16.350714977582296,0.8647054049718894,0.9260388904464848,0.030521476561876367,0.004645406692664047,0.004183078581825926,0.019723681824083825,0.03333333333333333,49.15590879996307,9.743590100028086,58.89949889999116,58.89949889999116,7679.101941000379,5e-05,nan,0.15920135543402034,0,5e-05
145,0.008125417852230992,0.0016004383728917067,0.00037929793949539696,0.022263895045034586,0.005141904063445206,0.0013527958716925545,16.716057884693146,0.006822287477552891,0.0011488378591214617,0.00036514184133314603,0.018263164116069673,0.005157115584006533,0.0013530008329932267,16.222825924555462,0.8647510394622777,0.9261526895302904,0.02791058897905673,0.004397083709701898,0.004145684380430757,0.019121725341395297,0.036111111111111115,52.166724399954546,10.1160076999804,62.28273209993495,62.28273209993495,7741.384673100314,5e-05,nan,0.15851637025954834,0,5e-05
146,0.008110032055992634,0.001592395143234171,0.0003765784656328227,0.0222163502437373,0.005201549674772347,0.0013348987030137019,16.722287340958914,0.006859290685194234,0.0011719285331006782,0.00035960360473836773,0.018329981970600782,0.005145092694632088,0.001345205621328205,16.249301211039224,0.8620907146454738,0.9245088715263766,0.025728942606578483,0.005357597365543537,0.004380958320496538,0.021150174420252955,0.03333333333333333,51.01619400002528,9.993572600011248,61.00976660003653,61.00976660003653,7802.394439700351,5e-05,nan,0.16344041809527568,1,5e-05
147,0.00811630436219275,0.0016022224430344068,0.00036977139079681366,0.02229407272922496,0.0051818492861154175,0.0013497323787305504,16.547339240709942,0.0067972414350758,0.0011655861637943114,0.00035859359274278784,0.01822411057073623,0.005201108908901612,0.00129323764219104,15.90397121111552,0.8632978593250243,0.92519009202616,0.033792387159796176,0.004168411956445918,0.004187885185688339,0.018947119371896495,0.03333333333333333,51.60075649997452,9.714874400000554,61.315630899975076,61.315630899975076,7863.710070600326,5e-05,nan,0.15983714523256048,2,5e-05
148,0.008101344428723678,0.0015970817277169167,0.00037391028539180603,0.022285177030911048,0.0051660315288851654,0.0013360826361652775,16.473394735654196,0.0069647316471673545,0.0011899728303736386,0.0003722287413741772,0.018813387498569985,0.005181599307494859,0.0012224489604705014,16.174331696828208,0.8611638584792867,0.9238878014356352,0.05010078297773976,0.004623391308826282,0.004278868007390929,0.01992760477006088,0.03888888888888888,49.871630000008736,10.397526099986862,60.2691560999956,60.2691560999956,7923.979226700321,5e-05,nan,0.16304261429816513,3,5e-05
149,0.008063274249434472,0.0015799462926224805,0.00038139062107802604,0.022157293395139277,0.005178993412603934,0.0013279501484551777,16.502439550558726,0.006817387987393886,0.001164852544510116,0.00035635118307861073,0.018319472251459957,0.00511193053292421,0.0013573306341034671,15.9390767176946,0.8661853337970327,0.926961601796393,0.029066149405551047,0.004171859163725001,0.004116024578944009,0.01922069490399941,0.03888888888888888,45.7291199999745,10.009561100043356,55.73868110001786,55.73868110001786,7979.717907800339,5e-05,nan,0.15715138568591075,0,5e-05
150,0.008012649089020366,0.0015545846947740453,0.00037804183363429427,0.021999929433998963,0.0051590904971817505,0.0013376822287682443,16.576314536730447,0.0069129366388854885,0.001188451165216975,0.00035913327604551645,0.01869598508346826,0.005047080978207911,0.001232397033891175,15.994878705342611,0.859064881231788,0.9226551072810731,0.04073890634802516,0.00462956789231576,0.00434965452987203,0.020601051633545833,0.03333333333333333,51.52832209999906,10.388546300004236,61.916868400003295,61.916868400003295,8041.6347762003425,5e-05,nan,0.16588582493162982,1,5e-05
151,0.008037887938553468,0.0015765211637093065,0.0003734719914670374,0.022012088533180454,0.0051003422064241025,0.0013560372293189478,16.61435665686925,0.006961453116188446,0.0012681779509875924,0.00035770306858466937,0.018646668347840508,0.005096160930891832,0.0012780180055415257,15.736918767293295,0.8546287513864923,0.9199836281766527,0.03244521959509143,0.005504874295599292,0.004496257776965908,0.020913471477477272,0.030555555555555555,52.1375018999679,10.28892600000836,62.42642789997626,62.42642789997626,8104.061204100319,5e-05,nan,0.17078097786795088,2,5e-05
152,0.00803025221490922,0.0015742035369233538,0.00037162093982866885,0.022030879138037564,0.005126735826100533,0.0013565639843970227,16.51383638381958,0.006945863307919353,0.0012051486875861884,0.00036239439929583266,0.018705952811675766,0.005228163655071209,0.0013492323914154744,15.981753476460774,0.8621215671637259,0.9246227058641707,0.05025070524488535,0.004474451961494453,0.004268904684021113,0.019854443703921375,0.047222222222222214,51.487766599981114,10.43569790001493,61.923464499996044,61.923464499996044,8165.984668600315,5e-05,nan,0.1620017812242166,3,5e-05
153,0.00798107028240338,0.0015459791888133624,0.000380943667369138,0.021895150545363624,0.005128177354345098,0.0013523434283949124,16.558461570739745,0.006882076054656257,0.0011624246355495416,0.0003618166333277865,0.018454473395831884,0.005048600456211716,0.0014208016742486506,16.329232462247212,0.861023188079102,0.9237093854865468,0.030496213841744717,0.004693675877423429,0.00434887136633433,0.020711314813725082,0.03888888888888888,51.70719010004541,10.31000800000038,62.01719810004579,62.01719810004579,8228.00186670036,5e-05,nan,0.16403699810095734,4,5e-05
154,0.007989349043540036,0.0015562659260467625,0.00036877498514513717,0.021939830800207952,0.0051157744019292295,0.0013457990251481533,16.482832213242848,0.006820454786065966,0.001124304843445619,0.0003671608141909625,0.018275947535100083,0.005111188984786471,0.0012632063774314398,16.488085238138833,0.8663598129837583,0.9271488598068179,0.03114188503588776,0.004411842953137348,0.004090631839005541,0.018973516726055118,0.03333333333333333,51.41844999999739,10.568905899999663,61.987355899997056,61.987355899997056,8289.989222600358,5e-05,nan,0.15670433558130237,0,5e-05
155,0.008004479527395839,0.0015439211512178494,0.00037550599493746026,0.021989258114869396,0.005099019254945839,0.0013468650407351863,16.653112947940826,0.006915414604979257,0.0012447630879857266,0.00035247693567725947,0.01834616408062478,0.004980446846457198,0.0013352059613680467,16.151406264305116,0.85339588232817,0.9193034752237373,0.05023165337242451,0.005466922093253059,0.004619141801205779,0.021727288498587242,0.030555555555555555,51.20093779999297,10.486498999991454,61.687436799984425,61.687436799984425,8351.676659400342,5e-05,nan,0.17295054797162304,1,5e-05
156,0.008016865626753618,0.001557334404302916,0.0003782798302684872,0.02197659749072045,0.00511191429104656,0.0013537647420889698,16.652717685699464,0.006849041235788415,0.0011760559844939658,0.00035059608356580917,0.018136904334339003,0.005017182634522517,0.0013277564663439988,16.582381796836852,0.8626453441427574,0.924947179095179,0.0413808284238674,0.004156253372248246,0.004248527244358218,0.01979693463827832,0.03611111111111111,51.39218680001795,10.222662099986337,61.61484890000429,61.61484890000429,8413.291508300346,5e-05,nan,0.16140011773987914,2,5e-05
